fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-04-17 14:00:00,32,INDOOR,5.6667,7.4833,8.75
2026-04-17 15:00:00,32,INDOOR,4.3333,6.3333,6.3333
2026-04-17 16:00:00,32,INDOOR,3.1667,3.2833,4.75
2026-04-17 17:00:00,32,INDOOR,1.4167,2.2167,2.25
2026-04-17 18:00:00,32,INDOOR,1.5,1.9333,2.4167
2026-04-17 19:00:00,32,INDOOR,3.0,3.9333,4.4167
2026-04-17 20:00:00,32,INDOOR,2.75,3.25,4.0833
2026-04-17 21:00:00,32,INDOOR,2.5833,3.5333,3.75
2026-04-17 22:00:00,32,INDOOR,3.1667,4.6,5.4167
2026-04-17 23:00:00,32,INDOOR,6.0,8.0,9.4167
2026-04-18 00:00:00,32,INDOOR,2.8333,4.2,4.4167
2026-04-18 01:00:00,32,INDOOR,7.4167,10.4667,12.9167
2026-04-18 02:00:00,32,INDOOR,8.0,10.2167,12.6667
2026-04-18 03:00:00,32,INDOOR,7.6667,10.1833,12.1667
2026-04-18 04:00:00,32,INDOOR,9.6667,12.5,14.5833
2026-04-18 05:00:00,32,INDOOR,5.5833,8.5333,7.75
2026-04-18 06:00:00,32,INDOOR,3.3333,5.5667,5.75
2026-04-18 07:00:00,32,INDOOR,4.5,8.15,7.0833
2026-04-18 08:00:00,32,INDOOR,5.6667,7.8,8.25
2026-04-18 09:00:00,32,INDOOR,5.0833,7.5333,7.8333
2026-04-18 10:00:00,32,INDOOR,5.9167,8.5,8.4167
2026-04-18 11:00:00,32,INDOOR,6.0833,7.9833,9.5
2026-04-18 12:00:00,32,INDOOR,5.5833,7.4833,8.0
2026-04-18 13:00:00,32,INDOOR,3.1667,4.9,4.5
2026-04-18 14:00:00,32,INDOOR,0.5833,1.45,1.4167
2026-04-18 15:00:00,32,INDOOR,1.1667,0.9167,1.3333
2026-04-18 16:00:00,32,INDOOR,1.6364,1.5455,2.8182
2026-04-18 17:00:00,32,INDOOR,2.3051,2.8136,3.9322
2026-04-18 18:00:00,32,INDOOR,6.9833,9.9333,11.0167
2026-04-18 19:00:00,32,INDOOR,7.35,10.85,12.0167
2026-04-18 20:00:00,32,INDOOR,3.8167,5.4667,6.2833
2026-04-18 21:00:00,32,INDOOR,3.0167,4.65,4.8833
2026-04-18 22:00:00,32,INDOOR,6.5833,7.1667,8.7333
2026-04-18 23:00:00,32,INDOOR,9.4667,12.6,14.7667
2026-04-19 00:00:00,32,INDOOR,10.3333,16.2,15.95
2026-04-19 01:00:00,32,INDOOR,6.5667,9.4,8.9833
2026-04-19 02:00:00,32,INDOOR,3.5833,4.6833,5.45
2026-04-19 03:00:00,32,INDOOR,1.1833,1.7833,2.5
2026-04-19 04:00:00,32,INDOOR,0.8333,0.7333,1.3667
2026-04-19 05:00:00,32,INDOOR,1.0,0.8,1.8167
2026-04-19 06:00:00,32,INDOOR,1.6333,2.1167,3.1333
2026-04-19 07:00:00,32,INDOOR,3.1667,5.0333,5.4667
2026-04-19 08:00:00,32,INDOOR,4.9833,6.3167,7.3333
2026-04-19 09:00:00,32,INDOOR,4.0333,5.3,6.85
2026-04-19 10:00:00,32,INDOOR,4.6,5.8167,7.5833
2026-04-19 11:00:00,32,INDOOR,5.85,7.0833,8.55
2026-04-19 12:00:00,32,INDOOR,7.15,9.4333,10.4833
2026-04-19 13:00:00,32,INDOOR,7.4667,9.15,11.0833
2026-04-19 14:00:00,32,INDOOR,9.1333,13.6,13.8
2026-04-19 15:00:00,32,INDOOR,10.0167,13.9833,15.8167
2026-04-19 16:00:00,32,INDOOR,15.95,22.4333,25.65
2026-04-19 17:00:00,32,INDOOR,22.2833,33.4667,38.8
2026-04-19 18:00:00,32,INDOOR,22.8,36.6167,39.3333
2026-04-19 19:00:00,32,INDOOR,17.4833,21.3833,26.3833
2026-04-19 20:00:00,32,INDOOR,16.7833,24.9667,26.05
2026-04-19 21:00:00,32,INDOOR,20.7167,29.7833,33.4167
2026-04-19 22:00:00,32,INDOOR,21.0667,29.55,34.15
2026-04-19 23:00:00,32,INDOOR,20.0,31.65,34.7833
2026-04-20 00:00:00,32,INDOOR,6.35,10.65,10.7833
2026-04-20 01:00:00,32,INDOOR,3.0333,4.9333,5.55
2026-04-20 02:00:00,32,INDOOR,1.35,2.0167,3.1667
2026-04-20 03:00:00,32,INDOOR,1.4667,1.7667,3.3167
2026-04-20 04:00:00,32,INDOOR,1.8333,2.6,3.0
2026-04-20 05:00:00,32,INDOOR,1.0,1.8667,2.3167
2026-04-20 06:00:00,32,INDOOR,2.0,2.4667,3.1667
2026-04-20 07:00:00,32,INDOOR,2.65,2.8833,4.4833
2026-04-20 08:00:00,32,INDOOR,1.05,2.1833,2.4
2026-04-20 09:00:00,32,INDOOR,2.45,2.8333,3.9667
2026-04-20 10:00:00,32,INDOOR,2.8333,4.0667,4.4667
2026-04-20 11:00:00,32,INDOOR,3.9667,5.7333,7.1
2026-04-20 12:00:00,32,INDOOR,5.15,7.1,8.0
2026-04-20 13:00:00,32,INDOOR,5.35,7.9,8.1833
2026-04-20 14:00:00,32,INDOOR,6.175,7.575,9.4
2026-04-20 15:00:00,32,INDOOR,5.8049,7.8049,8.5854
2026-04-20 16:00:00,32,INDOOR,5.4615,7.1538,8.4359
2026-04-20 17:00:00,32,INDOOR,6.975,8.975,10.25
2026-04-20 18:00:00,32,INDOOR,19.3333,27.4667,34.4667
2026-04-20 19:00:00,32,INDOOR,29.7333,44.7167,57.2667
2026-04-20 20:00:00,32,INDOOR,45.2,70.0833,82.6167
2026-04-20 21:00:00,32,INDOOR,28.0667,43.7167,52.0833
2026-04-20 22:00:00,32,INDOOR,27.9,41.65,51.0
2026-04-20 23:00:00,32,INDOOR,24.5167,35.3167,44.0167
2026-04-21 00:00:00,32,INDOOR,29.05,41.6833,53.65
2026-04-21 01:00:00,32,INDOOR,22.6333,34.6,40.7167
2026-04-21 02:00:00,32,INDOOR,20.05,28.7,32.7
2026-04-21 03:00:00,32,INDOOR,15.7,24.1333,22.95
2026-04-21 04:00:00,32,INDOOR,16.15,22.8667,23.3833
2026-04-21 05:00:00,32,INDOOR,17.9667,23.4,27.9667
2026-04-21 06:00:00,32,INDOOR,23.1333,32.6,38.0833
2026-04-21 07:00:00,32,INDOOR,21.7167,30.95,35.7833
2026-04-21 08:00:00,32,INDOOR,16.2167,21.8167,23.95
2026-04-21 09:00:00,32,INDOOR,16.9153,23.0339,25.7119
2026-04-21 10:00:00,32,INDOOR,19.7667,30.5,31.5333
2026-04-21 11:00:00,32,INDOOR,29.0667,41.1833,52.3667
2026-04-21 12:00:00,32,INDOOR,31.5,46.9167,57.9667
2026-04-21 13:00:00,32,INDOOR,22.25,33.25,37.9
2026-04-21 14:00:00,32,INDOOR,13.4,20.2833,19.6667
2026-04-21 15:00:00,32,INDOOR,12.2333,15.0333,17.1667
2026-04-21 16:00:00,32,INDOOR,9.7667,11.75,14.4667
2026-04-21 17:00:00,32,INDOOR,9.3077,11.8462,13.6538
2026-04-21 18:00:00,32,INDOOR,23.0,32.8333,40.625
2026-04-21 19:00:00,32,INDOOR,26.7,42.5167,52.0333
2026-04-21 20:00:00,32,INDOOR,32.1,49.9167,61.1
2026-04-21 21:00:00,32,INDOOR,40.5,61.8667,72.8333
2026-04-21 22:00:00,32,INDOOR,36.5667,56.95,65.0333
2026-04-21 23:00:00,32,INDOOR,21.0667,29.7667,32.6
2026-04-22 00:00:00,32,INDOOR,23.3667,32.9167,40.2333
2026-04-22 01:00:00,32,INDOOR,18.4667,28.6333,29.8667
2026-04-22 02:00:00,32,INDOOR,11.6333,15.55,17.2333
2026-04-22 03:00:00,32,INDOOR,11.7333,16.0833,17.4333
2026-04-22 04:00:00,32,INDOOR,11.9333,15.7833,18.0333
2026-04-22 05:00:00,32,INDOOR,11.8,16.25,16.7333
2026-04-22 06:00:00,32,INDOOR,12.8,16.45,19.4
2026-04-22 07:00:00,32,INDOOR,15.2333,19.6,22.7
2026-04-22 08:00:00,32,INDOOR,17.6,26.1167,26.4667
2026-04-22 09:00:00,32,INDOOR,12.6,19.625,18.55
2026-04-22 10:00:00,32,INDOOR,10.4,17.85,16.9
2026-04-22 11:00:00,32,INDOOR,8.7333,11.45,12.7667
2026-04-22 12:00:00,32,INDOOR,5.8077,8.6923,8.7308
2026-04-22 13:00:00,32,INDOOR,4.0,5.1,7.0
2026-04-22 14:00:00,32,INDOOR,0.7917,1.2083,2.0
2026-04-22 15:00:00,32,INDOOR,0.8333,0.75,1.5
2026-04-22 16:00:00,32,INDOOR,1.75,1.825,2.95
2026-04-22 17:00:00,32,INDOOR,4.5,5.8,6.6667
2026-04-22 18:00:00,32,INDOOR,10.1,11.625,15.9
2026-04-22 19:00:00,32,INDOOR,16.1154,21.9808,26.5385
2026-04-22 20:00:00,32,INDOOR,23.9167,35.9375,43.7917
2026-04-22 21:00:00,32,INDOOR,21.7333,32.75,38.2333
2026-04-22 22:00:00,32,INDOOR,18.5667,26.1833,29.5
2026-04-22 23:00:00,32,INDOOR,14.4,19.3167,21.1667
2026-04-23 00:00:00,32,INDOOR,14.3,20.2667,21.4667
2026-04-23 01:00:00,32,INDOOR,15.7,20.2,22.9667
2026-04-23 02:00:00,32,INDOOR,16.4,21.8667,23.6333
2026-04-23 03:00:00,32,INDOOR,16.0333,21.9333,23.1667
2026-04-23 04:00:00,32,INDOOR,15.4,21.7333,22.3
2026-04-23 05:00:00,32,INDOOR,15.7333,20.45,23.4
2026-04-23 06:00:00,32,INDOOR,12.9333,18.95,20.2333
2026-04-23 07:00:00,32,INDOOR,11.4333,17.0833,17.5667
2026-04-23 08:00:00,32,INDOOR,9.8667,14.9,15.0667
2026-04-23 09:00:00,32,INDOOR,15.3333,22.2,26.0333
2026-04-23 10:00:00,32,INDOOR,14.1333,20.3667,22.1667
2026-04-23 11:00:00,32,INDOOR,10.65,17.075,17.75
2026-04-23 12:00:00,32,INDOOR,11.5,20.0833,20.3333
2026-04-24 18:00:00,32,INDOOR,10.8519,13.4815,16.3704
2026-04-24 19:00:00,32,INDOOR,26.9333,37.3667,47.7333
2026-04-24 20:00:00,32,INDOOR,32.4,48.6833,58.7
2026-04-24 21:00:00,32,INDOOR,32.1667,48.4833,59.8
2026-04-24 22:00:00,32,INDOOR,24.0333,35.1667,40.8
2026-04-24 23:00:00,32,INDOOR,24.0,35.2833,42.1
2026-04-25 00:00:00,32,INDOOR,20.4,28.2833,32.0667
2026-04-25 01:00:00,32,INDOOR,16.5,23.5167,23.7333
2026-04-25 02:00:00,32,INDOOR,12.8667,16.8667,19.5
2026-04-25 03:00:00,32,INDOOR,13.2667,18.4833,18.6333
2026-04-25 04:00:00,32,INDOOR,14.5667,20.85,23.0667
2026-04-25 05:00:00,32,INDOOR,13.5333,19.7333,21.8333
2026-04-25 06:00:00,32,INDOOR,8.5667,13.2333,12.8333
2026-04-25 07:00:00,32,INDOOR,7.9333,10.8167,11.4
2026-04-25 08:00:00,32,INDOOR,4.8667,7.5,7.0
2026-04-25 09:00:00,32,INDOOR,4.3,5.5,6.3667
2026-04-25 10:00:00,32,INDOOR,5.1186,7.1017,7.4407
2026-04-25 11:00:00,32,INDOOR,5.4,7.5833,7.7333
2026-04-25 12:00:00,32,INDOOR,4.1667,5.5667,5.7333
2026-04-25 13:00:00,32,INDOOR,4.05,5.95,6.6333
2026-04-25 14:00:00,32,INDOOR,4.7833,5.85,7.3667
2026-04-25 15:00:00,32,INDOOR,2.5667,4.4,3.7833
2026-04-25 16:00:00,32,INDOOR,3.2167,3.95,4.6667
2026-04-25 17:00:00,32,INDOOR,4.9833,6.9667,7.0833
2026-04-25 18:00:00,32,INDOOR,12.9167,17.15,21.4167
2026-04-25 19:00:00,32,INDOOR,12.3167,16.1,19.4833
2026-04-25 20:00:00,32,INDOOR,24.3,34.1833,43.9
2026-04-25 21:00:00,32,INDOOR,28.45,42.5167,52.0333
2026-04-25 22:00:00,32,INDOOR,28.8833,41.8167,54.5667
2026-04-25 23:00:00,32,INDOOR,27.3667,39.5,50.05
2026-04-26 00:00:00,32,INDOOR,23.6667,33.1,41.55
2026-04-26 01:00:00,32,INDOOR,20.9667,29.8167,33.15
2026-04-26 02:00:00,32,INDOOR,21.2667,30.2333,34.55
2026-04-26 03:00:00,32,INDOOR,21.25,29.2833,32.3167
2026-04-26 04:00:00,32,INDOOR,20.9333,29.45,32.7
2026-04-26 05:00:00,32,INDOOR,14.5833,21.05,21.3333
2026-04-26 06:00:00,32,INDOOR,12.7333,16.2833,18.6667
2026-04-26 07:00:00,32,INDOOR,12.1,16.2333,16.9
2026-04-26 08:00:00,32,INDOOR,9.3167,13.9667,13.05
2026-04-26 09:00:00,32,INDOOR,4.6833,6.6,7.0167
2026-04-26 10:00:00,32,INDOOR,2.7333,3.8667,4.6833
2026-04-26 11:00:00,32,INDOOR,1.7833,2.2,2.8333
2026-04-26 12:00:00,32,INDOOR,1.3833,1.5167,2.2167
2026-04-26 13:00:00,32,INDOOR,1.65,1.55,3.2667
2026-04-26 14:00:00,32,INDOOR,2.5667,2.7833,4.2333
2026-04-26 15:00:00,32,INDOOR,4.95,7.4,7.5667
2026-04-26 16:00:00,32,INDOOR,2.3167,3.4667,4.9167
2026-04-26 17:00:00,32,INDOOR,4.55,6.0,6.8167
2026-04-26 18:00:00,32,INDOOR,4.5667,5.65,7.1833
2026-04-26 19:00:00,32,INDOOR,4.4833,6.15,6.9
2026-04-26 20:00:00,32,INDOOR,8.1,10.35,13.7
2026-04-26 21:00:00,32,INDOOR,8.6333,13.4,13.3333
2026-04-26 22:00:00,32,INDOOR,4.3333,5.4333,6.9
2026-04-26 23:00:00,32,INDOOR,4.8333,6.45,7.8167
2026-04-27 00:00:00,32,INDOOR,6.1667,8.2833,9.6333
2026-04-27 01:00:00,32,INDOOR,7.2667,9.9333,12.85
2026-04-27 02:00:00,32,INDOOR,4.5167,6.85,7.3667
2026-04-27 03:00:00,32,INDOOR,4.0,5.4333,6.8333
2026-04-27 04:00:00,32,INDOOR,3.5,5.35,6.1
2026-04-27 05:00:00,32,INDOOR,4.8333,6.6,7.35
2026-04-27 06:00:00,32,INDOOR,4.1,6.2,6.5833
2026-04-27 07:00:00,32,INDOOR,6.1667,8.3333,10.5
2026-04-27 08:00:00,32,INDOOR,5.6167,7.5833,8.6833
2026-04-27 09:00:00,32,INDOOR,5.05,6.55,8.1
2026-04-27 10:00:00,32,INDOOR,6.0,8.3333,9.3833
2026-04-27 11:00:00,32,INDOOR,7.0,10.2333,11.1833
2026-04-27 12:00:00,32,INDOOR,8.65,11.4833,12.8667
2026-04-27 13:00:00,32,INDOOR,10.4333,15.5667,16.0167
2026-04-27 14:00:00,32,INDOOR,14.0,18.2,22.45
2026-04-27 15:00:00,32,INDOOR,15.05,22.3,22.4667
2026-04-27 16:00:00,32,INDOOR,21.0667,30.7333,33.6
2026-04-27 17:00:00,32,INDOOR,25.45,36.0,45.8
2026-04-27 18:00:00,32,INDOOR,29.7667,44.0333,54.0667
2026-04-27 19:00:00,32,INDOOR,43.8333,62.25,74.0
2026-04-27 20:00:00,32,INDOOR,48.05,72.5833,78.4833
2026-04-27 21:00:00,32,INDOOR,34.8167,50.7833,64.3333
2026-04-27 22:00:00,32,INDOOR,35.5667,50.5333,61.8167
2026-04-27 23:00:00,32,INDOOR,21.2,30.8833,34.4
2026-04-28 00:00:00,32,INDOOR,19.4,28.7,29.94
2026-04-28 01:00:00,32,INDOOR,16.8667,25.35,26.05
2026-04-28 02:00:00,32,INDOOR,19.5333,30.1833,32.4833
2026-04-28 03:00:00,32,INDOOR,21.05,32.2167,34.8833
2026-04-28 04:00:00,32,INDOOR,26.3833,38.9333,47.3333
2026-04-28 05:00:00,32,INDOOR,29.6,44.5,54.7
2026-04-28 06:00:00,32,INDOOR,31.2167,45.6333,57.15
2026-04-28 07:00:00,32,INDOOR,30.6167,46.1,57.8333
2026-04-28 08:00:00,32,INDOOR,29.7333,44.9667,56.35
2026-04-28 09:00:00,32,INDOOR,25.45,40.2,46.3
2026-04-28 10:00:00,32,INDOOR,28.1,42.05,52.8
2026-04-28 11:00:00,32,INDOOR,28.55,43.7667,56.1
2026-04-28 12:00:00,32,INDOOR,29.6,47.5,58.6333
2026-04-28 13:00:00,32,INDOOR,37.05,58.1,72.0333
2026-04-28 14:00:00,32,INDOOR,42.0167,62.8333,77.6167
2026-04-28 15:00:00,32,INDOOR,28.6167,46.95,55.7667
2026-04-28 16:00:00,32,INDOOR,29.8333,44.9167,58.5333
2026-04-28 17:00:00,32,INDOOR,32.1,49.2667,62.1167
2026-04-28 18:00:00,32,INDOOR,34.3667,54.7333,69.4
2026-04-28 19:00:00,32,INDOOR,43.05,67.0167,80.7
2026-04-28 20:00:00,32,INDOOR,68.9833,100.0,121.45
2026-04-28 21:00:00,32,INDOOR,46.2,73.65,80.4
2026-04-28 22:00:00,32,INDOOR,35.7,56.4833,68.3333
2026-04-28 23:00:00,32,INDOOR,35.35,57.4833,67.2
2026-04-29 00:00:00,32,INDOOR,28.9833,43.4667,52.1333
2026-04-29 01:00:00,32,INDOOR,25.3,38.6167,43.35
2026-04-29 02:00:00,32,INDOOR,22.2833,36.3833,40.5
2026-04-29 03:00:00,32,INDOOR,14.2333,22.8167,23.2667
2026-04-29 04:00:00,32,INDOOR,17.4333,22.3,29.1167
2026-04-29 05:00:00,32,INDOOR,9.95,16.7833,17.7333
2026-04-29 06:00:00,32,INDOOR,8.5167,16.4,14.1333
2026-04-29 07:00:00,32,INDOOR,9.8667,13.3667,17.1667
2026-04-29 08:00:00,32,INDOOR,9.7833,16.05,19.3
2026-04-29 09:00:00,32,INDOOR,9.2833,13.75,15.95
2026-04-29 10:00:00,32,INDOOR,10.2333,14.1333,15.8
2026-04-29 11:00:00,32,INDOOR,8.6833,11.8333,12.9167
2026-04-29 12:00:00,32,INDOOR,4.7667,5.9667,7.1
2026-04-29 13:00:00,32,INDOOR,5.1167,6.25,7.95
2026-04-29 14:00:00,32,INDOOR,3.3833,4.9167,4.7833
2026-04-29 15:00:00,32,INDOOR,3.75,3.2,5.0833
2026-04-29 16:00:00,32,INDOOR,2.3167,3.2167,3.65
2026-04-29 17:00:00,32,INDOOR,6.05,6.95,9.0333
2026-04-29 18:00:00,32,INDOOR,23.2833,31.0833,40.4
2026-04-29 19:00:00,32,INDOOR,35.8333,54.8333,66.3833
2026-04-29 20:00:00,32,INDOOR,26.8833,40.0333,51.05
2026-04-29 21:00:00,32,INDOOR,26.0333,37.8333,46.85
2026-04-29 22:00:00,32,INDOOR,18.7833,29.1667,31.4
2026-04-29 23:00:00,32,INDOOR,18.4,26.65,28.3167
2026-04-30 00:00:00,32,INDOOR,13.6333,22.3,20.7833
2026-04-30 01:00:00,32,INDOOR,12.2167,17.0333,18.65
2026-04-30 02:00:00,32,INDOOR,11.9667,17.1667,18.8
2026-04-30 03:00:00,32,INDOOR,8.8333,13.2,14.9333
2026-04-30 04:00:00,32,INDOOR,8.7333,13.8,16.2
2026-04-30 05:00:00,32,INDOOR,9.8667,14.8667,16.8167
2026-04-30 06:00:00,32,INDOOR,10.2667,14.5167,15.3
2026-04-30 07:00:00,32,INDOOR,14.9333,20.65,23.9667
2026-04-30 08:00:00,32,INDOOR,15.45,26.4333,26.5833
2026-04-30 09:00:00,32,INDOOR,14.3,20.1833,23.1167
2026-04-30 10:00:00,32,INDOOR,12.3833,19.0667,20.1167
2026-04-30 11:00:00,32,INDOOR,15.1167,20.0333,24.9
2026-04-30 12:00:00,32,INDOOR,12.6833,19.4333,20.8
2026-04-30 13:00:00,32,INDOOR,12.5167,19.3,19.1667
2026-04-30 14:00:00,32,INDOOR,16.2333,22.7333,26.6167
2026-04-30 15:00:00,32,INDOOR,22.2333,32.1333,37.1833
2026-04-30 16:00:00,32,INDOOR,24.4167,34.55,43.1333
2026-04-30 17:00:00,32,INDOOR,24.45,36.8,43.1167
2026-04-30 18:00:00,32,INDOOR,29.25,42.2167,54.5667
2026-04-30 19:00:00,32,INDOOR,25.8833,38.5,47.2
2026-04-30 20:00:00,32,INDOOR,38.2333,54.7833,67.15
2026-04-30 21:00:00,32,INDOOR,46.5833,69.3667,78.8
2026-04-30 22:00:00,32,INDOOR,24.8,41.8333,43.2333
2026-04-30 23:00:00,32,INDOOR,11.5167,16.8667,18.2167
